Date	Open	Hi	Lo	Close	Vol	CloseYahoo	CloseAdjustYahoo		TBILL	90day T-Bill from ^IRX	Yahoo
01/15/1986 12:00 AM	4.87134792745935	4.87134792745935	4.87134792745935	4.87134792745935	0	4.87134792745935	4.87134792745935
01/16/1986 12:00 AM	4.872690299695	4.872690299695	4.872690299695	4.872690299695	0	4.872690299695	4.872690299695
01/17/1986 12:00 AM	4.87401318325199	4.87401318325199	4.87401318325199	4.87401318325199	0	4.87401318325199	4.87401318325199
01/20/1986 12:00 AM	4.87534184542201	4.87534184542201	4.87534184542201	4.87534184542201	0	4.87534184542201	4.87534184542201
01/21/1986 12:00 AM	4.87667086978702	4.87667086978702	4.87667086978702	4.87667086978702	0	4.87667086978702	4.87667086978702
01/22/1986 12:00 AM	4.87798398464689	4.87798398464689	4.87798398464689	4.87798398464689	0	4.87798398464689	4.87798398464689
01/23/1986 12:00 AM	4.87929383430175	4.87929383430175	4.87929383430175	4.87929383430175	0	4.87929383430175	4.87929383430175
01/24/1986 12:00 AM	4.88059860478913	4.88059860478913	4.88059860478913	4.88059860478913	0	4.88059860478913	4.88059860478913
01/27/1986 12:00 AM	4.88190372418479	4.88190372418479	4.88190372418479	4.88190372418479	0	4.88190372418479	4.88190372418479
01/28/1986 12:00 AM	4.88320556920747	4.88320556920747	4.88320556920747	4.88320556920747	0	4.88320556920747	4.88320556920747
01/29/1986 12:00 AM	4.88450232361276	4.88450232361276	4.88450232361276	4.88450232361276	0	4.88450232361276	4.88450232361276
01/30/1986 12:00 AM	4.88581935876106	4.88581935876106	4.88581935876106	4.88581935876106	0	4.88581935876106	4.88581935876106
01/31/1986 12:00 AM	4.8871385609037	4.8871385609037	4.8871385609037	4.8871385609037	0	4.8871385609037	4.8871385609037
02/03/1986 12:00 AM	4.88844542914705	4.88844542914705	4.88844542914705	4.88844542914705	0	4.88844542914705	4.88844542914705
02/04/1986 12:00 AM	4.88975808793771	4.88975808793771	4.88975808793771	4.88975808793771	0	4.88975808793771	4.88975808793771
02/05/1986 12:00 AM	4.8910674710166	4.8910674710166	4.8910674710166	4.8910674710166	0	4.8910674710166	4.8910674710166
02/06/1986 12:00 AM	4.89238264821282	4.89238264821282	4.89238264821282	4.89238264821282	0	4.89238264821282	4.89238264821282
02/07/1986 12:00 AM	4.89371450479443	4.89371450479443	4.89371450479443	4.89371450479443	0	4.89371450479443	4.89371450479443
02/10/1986 12:00 AM	4.89506666451364	4.89506666451364	4.89506666451364	4.89506666451364	0	4.89506666451364	4.89506666451364
02/11/1986 12:00 AM	4.89641738540483	4.89641738540483	4.89641738540483	4.89641738540483	0	4.89641738540483	4.89641738540483
02/12/1986 12:00 AM	4.89775215498875	4.89775215498875	4.89775215498875	4.89775215498875	0	4.89775215498875	4.89775215498875
02/13/1986 12:00 AM	4.89908728843254	4.89908728843254	4.89908728843254	4.89908728843254	0	4.89908728843254	4.89908728843254
02/14/1986 12:00 AM	4.90042097022282	4.90042097022282	4.90042097022282	4.90042097022282	0	4.90042097022282	4.90042097022282
02/18/1986 12:00 AM	4.90174048014413	4.90174048014413	4.90174048014413	4.90174048014413	0	4.90174048014413	4.90174048014413
02/19/1986 12:00 AM	4.90306034536275	4.90306034536275	4.90306034536275	4.90306034536275	0	4.90306034536275	4.90306034536275
02/20/1986 12:00 AM	4.90439147406392	4.90439147406392	4.90439147406392	4.90439147406392	0	4.90439147406392	4.90439147406392
02/21/1986 12:00 AM	4.90572841739451	4.90572841739451	4.90572841739451	4.90572841739451	0	4.90572841739451	4.90572841739451
02/24/1986 12:00 AM	4.90704207702017	4.90704207702017	4.90704207702017	4.90704207702017	0	4.90704207702017	4.90704207702017
02/25/1986 12:00 AM	4.90836336977118	4.90836336977118	4.90836336977118	4.90836336977118	0	4.90836336977118	4.90836336977118
02/26/1986 12:00 AM	4.90969047900533	4.90969047900533	4.90969047900533	4.90969047900533	0	4.90969047900533	4.90969047900533
02/27/1986 12:00 AM	4.9110215876673	4.9110215876673	4.9110215876673	4.9110215876673	0	4.9110215876673	4.9110215876673
02/28/1986 12:00 AM	4.9123457733502	4.9123457733502	4.9123457733502	4.9123457733502	0	4.9123457733502	4.9123457733502
03/03/1986 12:00 AM	4.91366849419892	4.91366849419892	4.91366849419892	4.91366849419892	0	4.91366849419892	4.91366849419892
03/04/1986 12:00 AM	4.91498245680369	4.91498245680369	4.91498245680369	4.91498245680369	0	4.91498245680369	4.91498245680369
03/05/1986 12:00 AM	4.91627304710393	4.91627304710393	4.91627304710393	4.91627304710393	0	4.91627304710393	4.91627304710393
03/06/1986 12:00 AM	4.91756580268882	4.91756580268882	4.91756580268882	4.91756580268882	0	4.91756580268882	4.91756580268882
03/07/1986 12:00 AM	4.91882964770545	4.91882964770545	4.91882964770545	4.91882964770545	0	4.91882964770545	4.91882964770545
03/10/1986 12:00 AM	4.92007917213452	4.92007917213452	4.92007917213452	4.92007917213452	0	4.92007917213452	4.92007917213452
03/11/1986 12:00 AM	4.92132901397879	4.92132901397879	4.92132901397879	4.92132901397879	0	4.92132901397879	4.92132901397879
03/12/1986 12:00 AM	4.92257184278882	4.92257184278882	4.92257184278882	4.92257184278882	0	4.92257184278882	4.92257184278882
03/13/1986 12:00 AM	4.92382415051042	4.92382415051042	4.92382415051042	4.92382415051042	0	4.92382415051042	4.92382415051042
03/14/1986 12:00 AM	4.92507127690641	4.92507127690641	4.92507127690641	4.92507127690641	0	4.92507127690641	4.92507127690641
03/17/1986 12:00 AM	4.92630954690645	4.92630954690645	4.92630954690645	4.92630954690645	0	4.92630954690645	4.92630954690645
03/18/1986 12:00 AM	4.92755179858076	4.92755179858076	4.92755179858076	4.92755179858076	0	4.92755179858076	4.92755179858076
03/19/1986 12:00 AM	4.92879069223788	4.92879069223788	4.92879069223788	4.92879069223788	0	4.92879069223788	4.92879069223788
03/20/1986 12:00 AM	4.93002071388788	4.93002071388788	4.93002071388788	4.93002071388788	0	4.93002071388788	4.93002071388788
03/21/1986 12:00 AM	4.93124185241964	4.93124185241964	4.93124185241964	4.93124185241964	0	4.93124185241964	4.93124185241964
03/24/1986 12:00 AM	4.93245777594172	4.93245777594172	4.93245777594172	4.93245777594172	0	4.93245777594172	4.93245777594172
03/25/1986 12:00 AM	4.93367399928078	4.93367399928078	4.93367399928078	4.93367399928078	0	4.93367399928078	4.93367399928078
03/26/1986 12:00 AM	4.93488500076026	4.93488500076026	4.93488500076026	4.93488500076026	0	4.93488500076026	4.93488500076026
03/27/1986 12:00 AM	4.93610182259354	4.93610182259354	4.93610182259354	4.93610182259354	0	4.93610182259354	4.93610182259354
03/31/1986 12:00 AM	4.93730605162635	4.93730605162635	4.93730605162635	4.93730605162635	0	4.93730605162635	4.93730605162635
04/01/1986 12:00 AM	4.93851057444717	4.93851057444717	4.93851057444717	4.93851057444717	0	4.93851057444717	4.93851057444717
04/02/1986 12:00 AM	4.93971354770439	4.93971354770439	4.93971354770439	4.93971354770439	0	4.93971354770439	4.93971354770439
04/03/1986 12:00 AM	4.94091865786656	4.94091865786656	4.94091865786656	4.94091865786656	0	4.94091865786656	4.94091865786656
04/04/1986 12:00 AM	4.94212221770953	4.94212221770953	4.94212221770953	4.94212221770953	0	4.94212221770953	4.94212221770953
04/07/1986 12:00 AM	4.94330761350358	4.94330761350358	4.94330761350358	4.94330761350358	0	4.94330761350358	4.94330761350358
04/08/1986 12:00 AM	4.9444951405654	4.9444951405654	4.9444951405654	4.9444951405654	0	4.9444951405654	4.9444951405654
04/09/1986 12:00 AM	4.94566262210954	4.94566262210954	4.94566262210954	4.94566262210954	0	4.94566262210954	4.94566262210954
04/10/1986 12:00 AM	4.9468081710721	4.9468081710721	4.9468081710721	4.9468081710721	0	4.9468081710721	4.9468081710721
04/11/1986 12:00 AM	4.94795583744676	4.94795583744676	4.94795583744676	4.94795583744676	0	4.94795583744676	4.94795583744676
04/14/1986 12:00 AM	4.94909265245969	4.94909265245969	4.94909265245969	4.94909265245969	0	4.94909265245969	4.94909265245969
04/15/1986 12:00 AM	4.95022045705537	4.95022045705537	4.95022045705537	4.95022045705537	0	4.95022045705537	4.95022045705537
04/16/1986 12:00 AM	4.95132995813019	4.95132995813019	4.95132995813019	4.95132995813019	0	4.95132995813019	4.95132995813019
04/17/1986 12:00 AM	4.95243227711118	4.95243227711118	4.95243227711118	4.95243227711118	0	4.95243227711118	4.95243227711118
04/18/1986 12:00 AM	4.95354784640537	4.95354784640537	4.95354784640537	4.95354784640537	0	4.95354784640537	4.95354784640537
04/21/1986 12:00 AM	4.95466923915157	4.95466923915157	4.95466923915157	4.95466923915157	0	4.95466923915157	4.95466923915157
04/22/1986 12:00 AM	4.9557908857606	4.9557908857606	4.9557908857606	4.9557908857606	0	4.9557908857606	4.9557908857606
04/23/1986 12:00 AM	4.9569276444293	4.9569276444293	4.9569276444293	4.9569276444293	0	4.9569276444293	4.9569276444293
04/24/1986 12:00 AM	4.95809064468122	4.95809064468122	4.95809064468122	4.95809064468122	0	4.95809064468122	4.95809064468122
04/25/1986 12:00 AM	4.95925762742752	4.95925762742752	4.95925762742752	4.95925762742752	0	4.95925762742752	4.95925762742752
04/28/1986 12:00 AM	4.96043044929442	4.96043044929442	4.96043044929442	4.96043044929442	0	4.96043044929442	4.96043044929442
04/29/1986 12:00 AM	4.96159612715593	4.96159612715593	4.96159612715593	4.96159612715593	0	4.96159612715593	4.96159612715593
04/30/1986 12:00 AM	4.96276022273282	4.96276022273282	4.96276022273282	4.96276022273282	0	4.96276022273282	4.96276022273282
05/01/1986 12:00 AM	4.96392644808016	4.96392644808016	4.96392644808016	4.96392644808016	0	4.96392644808016	4.96392644808016
05/02/1986 12:00 AM	4.96509480439591	4.96509480439591	4.96509480439591	4.96509480439591	0	4.96509480439591	4.96509480439591
05/05/1986 12:00 AM	4.96627086335591	4.96627086335591	4.96627086335591	4.96627086335591	0	4.96627086335591	4.96627086335591
05/06/1986 12:00 AM	4.96743048079112	4.96743048079112	4.96743048079112	4.96743048079112	0	4.96743048079112	4.96743048079112
05/07/1986 12:00 AM	4.96858850990109	4.96858850990109	4.96858850990109	4.96858850990109	0	4.96858850990109	4.96858850990109
05/08/1986 12:00 AM	4.96974494927349	4.96974494927349	4.96974494927349	4.96974494927349	0	4.96974494927349	4.96974494927349
05/09/1986 12:00 AM	4.97090165780725	4.97090165780725	4.97090165780725	4.97090165780725	0	4.97090165780725	4.97090165780725
05/12/1986 12:00 AM	4.97206049613319	4.97206049613319	4.97206049613319	4.97206049613319	0	4.97206049613319	4.97206049613319
05/13/1986 12:00 AM	4.97323448633857	4.97323448633857	4.97323448633857	4.97323448633857	0	4.97323448633857	4.97323448633857
05/14/1986 12:00 AM	4.97440131252112	4.97440131252112	4.97440131252112	4.97440131252112	0	4.97440131252112	4.97440131252112
05/15/1986 12:00 AM	4.9755684124658	4.9755684124658	4.9755684124658	4.9755684124658	0	4.9755684124658	4.9755684124658
05/16/1986 12:00 AM	4.97675067287175	4.97675067287175	4.97675067287175	4.97675067287175	0	4.97675067287175	4.97675067287175
05/19/1986 12:00 AM	4.97794065509414	4.97794065509414	4.97794065509414	4.97794065509414	0	4.97794065509414	4.97794065509414
05/20/1986 12:00 AM	4.97912906144413	4.97912906144413	4.97912906144413	4.97912906144413	0	4.97912906144413	4.97912906144413
05/21/1986 12:00 AM	4.98032333353767	4.98032333353767	4.98032333353767	4.98032333353767	0	4.98032333353767	4.98032333353767
05/22/1986 12:00 AM	4.98151230871529	4.98151230871529	4.98151230871529	4.98151230871529	0	4.98151230871529	4.98151230871529
05/23/1986 12:00 AM	4.98270156774235	4.98270156774235	4.98270156774235	4.98270156774235	0	4.98270156774235	4.98270156774235
05/27/1986 12:00 AM	4.98388738579004	4.98388738579004	4.98388738579004	4.98388738579004	0	4.98388738579004	4.98388738579004
05/28/1986 12:00 AM	4.98506975956486	4.98506975956486	4.98506975956486	4.98506975956486	0	4.98506975956486	4.98506975956486
05/29/1986 12:00 AM	4.9862580046322	4.9862580046322	4.9862580046322	4.9862580046322	0	4.9862580046322	4.9862580046322
05/30/1986 12:00 AM	4.98746702391518	4.98746702391518	4.98746702391518	4.98746702391518	0	4.98746702391518	4.98746702391518
06/02/1986 12:00 AM	4.98867633634938	4.98867633634938	4.98867633634938	4.98867633634938	0	4.98867633634938	4.98867633634938
06/03/1986 12:00 AM	4.98989711542302	4.98989711542302	4.98989711542302	4.98989711542302	0	4.98989711542302	4.98989711542302
06/04/1986 12:00 AM	4.99112750189705	4.99112750189705	4.99112750189705	4.99112750189705	0	4.99112750189705	4.99112750189705
06/05/1986 12:00 AM	4.992378660534	4.992378660534	4.992378660534	4.992378660534	0	4.992378660534	4.992378660534
06/06/1986 12:00 AM	4.99362827241288	4.99362827241288	4.99362827241288	4.99362827241288	0	4.99362827241288	4.99362827241288
06/09/1986 12:00 AM	4.99484280763454	4.99484280763454	4.99484280763454	4.99484280763454	0	4.99484280763454	4.99484280763454
06/10/1986 12:00 AM	4.99606509570547	4.99606509570547	4.99606509570547	4.99606509570547	0	4.99606509570547	4.99606509570547
06/11/1986 12:00 AM	4.99727276152963	4.99727276152963	4.99727276152963	4.99727276152963	0	4.99727276152963	4.99727276152963
06/12/1986 12:00 AM	4.99849191404321	4.99849191404321	4.99849191404321	4.99849191404321	0	4.99849191404321	4.99849191404321
06/13/1986 12:00 AM	4.99970016648614	4.99970016648614	4.99970016648614	4.99970016648614	0	4.99970016648614	4.99970016648614
06/16/1986 12:00 AM	5.0008881609138	5.0008881609138	5.0008881609138	5.0008881609138	0	5.0008881609138	5.0008881609138
06/17/1986 12:00 AM	5.00206708744719	5.00206708744719	5.00206708744719	5.00206708744719	0	5.00206708744719	5.00206708744719
06/18/1986 12:00 AM	5.00324067836886	5.00324067836886	5.00324067836886	5.00324067836886	0	5.00324067836886	5.00324067836886
06/19/1986 12:00 AM	5.00441454463982	5.00441454463982	5.00441454463982	5.00441454463982	0	5.00441454463982	5.00441454463982
06/20/1986 12:00 AM	5.00559243061396	5.00559243061396	5.00559243061396	5.00559243061396	0	5.00559243061396	5.00559243061396
06/23/1986 12:00 AM	5.00676872132901	5.00676872132901	5.00676872132901	5.00676872132901	0	5.00676872132901	5.00676872132901
06/24/1986 12:00 AM	5.00794716140427	5.00794716140427	5.00794716140427	5.00794716140427	0	5.00794716140427	5.00794716140427
06/25/1986 12:00 AM	5.00912025818584	5.00912025818584	5.00912025818584	5.00912025818584	0	5.00912025818584	5.00912025818584
06/26/1986 12:00 AM	5.01029362976185	5.01029362976185	5.01029362976185	5.01029362976185	0	5.01029362976185	5.01029362976185
06/27/1986 12:00 AM	5.01146727619667	5.01146727619667	5.01146727619667	5.01146727619667	0	5.01146727619667	5.01146727619667
06/30/1986 12:00 AM	5.01262994357363	5.01262994357363	5.01262994357363	5.01262994357363	0	5.01262994357363	5.01262994357363
07/01/1986 12:00 AM	5.01378161775208	5.01378161775208	5.01378161775208	5.01378161775208	0	5.01378161775208	5.01378161775208
07/02/1986 12:00 AM	5.01493919009016	5.01493919009016	5.01493919009016	5.01493919009016	0	5.01493919009016	5.01493919009016
07/03/1986 12:00 AM	5.01609890761933	5.01609890761933	5.01609890761933	5.01609890761933	0	5.01609890761933	5.01609890761933
07/07/1986 12:00 AM	5.01724198167304	5.01724198167304	5.01724198167304	5.01724198167304	0	5.01724198167304	5.01724198167304
07/08/1986 12:00 AM	5.01837779360797	5.01837779360797	5.01837779360797	5.01837779360797	0	5.01837779360797	5.01837779360797
07/09/1986 12:00 AM	5.01952702834945	5.01952702834945	5.01952702834945	5.01952702834945	0	5.01952702834945	5.01952702834945
07/10/1986 12:00 AM	5.02066523935014	5.02066523935014	5.02066523935014	5.02066523935014	0	5.02066523935014	5.02066523935014
07/11/1986 12:00 AM	5.02179806131748	5.02179806131748	5.02179806131748	5.02179806131748	0	5.02179806131748	5.02179806131748
07/14/1986 12:00 AM	5.02291229934817	5.02291229934817	5.02291229934817	5.02291229934817	0	5.02291229934817	5.02291229934817
07/15/1986 12:00 AM	5.02403055476929	5.02403055476929	5.02403055476929	5.02403055476929	0	5.02403055476929	5.02403055476929
07/16/1986 12:00 AM	5.0251490591486	5.0251490591486	5.0251490591486	5.0251490591486	0	5.0251490591486	5.0251490591486
07/17/1986 12:00 AM	5.02626781254154	5.02626781254154	5.02626781254154	5.02626781254154	0	5.02626781254154	5.02626781254154
07/18/1986 12:00 AM	5.02738304232194	5.02738304232194	5.02738304232194	5.02738304232194	0	5.02738304232194	5.02738304232194
07/21/1986 12:00 AM	5.02849097037953	5.02849097037953	5.02849097037953	5.02849097037953	0	5.02849097037953	5.02849097037953
07/22/1986 12:00 AM	5.02960103057612	5.02960103057612	5.02960103057612	5.02960103057612	0	5.02960103057612	5.02960103057612
07/23/1986 12:00 AM	5.03071322403722	5.03071322403722	5.03071322403722	5.03071322403722	0	5.03071322403722	5.03071322403722
07/24/1986 12:00 AM	5.03184076608865	5.03184076608865	5.03184076608865	5.03184076608865	0	5.03184076608865	5.03184076608865
07/25/1986 12:00 AM	5.03296856085793	5.03296856085793	5.03296856085793	5.03296856085793	0	5.03296856085793	5.03296856085793
07/28/1986 12:00 AM	5.03409660840172	5.03409660840172	5.03409660840172	5.03409660840172	0	5.03409660840172	5.03409660840172
07/29/1986 12:00 AM	5.0352400102086	5.0352400102086	5.0352400102086	5.0352400102086	0	5.0352400102086	5.0352400102086
07/30/1986 12:00 AM	5.03637800872723	5.03637800872723	5.03637800872723	5.03637800872723	0	5.03637800872723	5.03637800872723
07/31/1986 12:00 AM	5.03751437599573	5.03751437599573	5.03751437599573	5.03751437599573	0	5.03751437599573	5.03751437599573
08/01/1986 12:00 AM	5.03863966270124	5.03863966270124	5.03863966270124	5.03863966270124	0	5.03863966270124	5.03863966270124
08/04/1986 12:00 AM	5.03976141951921	5.03976141951921	5.03976141951921	5.03976141951921	0	5.03976141951921	5.03976141951921
08/05/1986 12:00 AM	5.04087207550728	5.04087207550728	5.04087207550728	5.04087207550728	0	5.04087207550728	5.04087207550728
08/06/1986 12:00 AM	5.04198297626025	5.04198297626025	5.04198297626025	5.04198297626025	0	5.04198297626025	5.04198297626025
08/07/1986 12:00 AM	5.04309601487298	5.04309601487298	5.04309601487298	5.04309601487298	0	5.04309601487298	5.04309601487298
08/08/1986 12:00 AM	5.04420929919359	5.04420929919359	5.04420929919359	5.04420929919359	0	5.04420929919359	5.04420929919359
08/11/1986 12:00 AM	5.04531904134427	5.04531904134427	5.04531904134427	5.04531904134427	0	5.04531904134427	5.04531904134427
08/12/1986 12:00 AM	5.0464233431546	5.0464233431546	5.0464233431546	5.0464233431546	0	5.0464233431546	5.0464233431546
08/13/1986 12:00 AM	5.04751651038296	5.04751651038296	5.04751651038296	5.04751651038296	0	5.04751651038296	5.04751651038296
08/14/1986 12:00 AM	5.04860232500313	5.04860232500313	5.04860232500313	5.04860232500313	0	5.04860232500313	5.04860232500313
08/15/1986 12:00 AM	5.04969216908279	5.04969216908279	5.04969216908279	5.04969216908279	0	5.04969216908279	5.04969216908279
08/18/1986 12:00 AM	5.05077655310893	5.05077655310893	5.05077655310893	5.05077655310893	0	5.05077655310893	5.05077655310893
08/19/1986 12:00 AM	5.05187066333912	5.05187066333912	5.05187066333912	5.05187066333912	0	5.05187066333912	5.05187066333912
08/20/1986 12:00 AM	5.05295551518079	5.05295551518079	5.05295551518079	5.05295551518079	0	5.05295551518079	5.05295551518079
08/21/1986 12:00 AM	5.05402919714665	5.05402919714665	5.05402919714665	5.05402919714665	0	5.05402919714665	5.05402919714665
08/22/1986 12:00 AM	5.05507837367265	5.05507837367265	5.05507837367265	5.05507837367265	0	5.05507837367265	5.05507837367265
08/25/1986 12:00 AM	5.0561258637622	5.0561258637622	5.0561258637622	5.0561258637622	0	5.0561258637622	5.0561258637622
08/26/1986 12:00 AM	5.05715642111468	5.05715642111468	5.05715642111468	5.05715642111468	0	5.05715642111468	5.05715642111468
08/27/1986 12:00 AM	5.0581910016229	5.0581910016229	5.0581910016229	5.0581910016229	0	5.0581910016229	5.0581910016229
08/28/1986 12:00 AM	5.05923151325627	5.05923151325627	5.05923151325627	5.05923151325627	0	5.05923151325627	5.05923151325627
08/29/1986 12:00 AM	5.06026651828169	5.06026651828169	5.06026651828169	5.06026651828169	0	5.06026651828169	5.06026651828169
09/02/1986 12:00 AM	5.06127883151559	5.06127883151559	5.06127883151559	5.06127883151559	0	5.06127883151559	5.06127883151559
09/03/1986 12:00 AM	5.06229516709021	5.06229516709021	5.06229516709021	5.06229516709021	0	5.06229516709021	5.06229516709021
09/04/1986 12:00 AM	5.06332125506946	5.06332125506946	5.06332125506946	5.06332125506946	0	5.06332125506946	5.06332125506946
09/05/1986 12:00 AM	5.06433800077515	5.06433800077515	5.06433800077515	5.06433800077515	0	5.06433800077515	5.06433800077515
09/08/1986 12:00 AM	5.06536259274834	5.06536259274834	5.06536259274834	5.06536259274834	0	5.06536259274834	5.06536259274834
09/09/1986 12:00 AM	5.06638930247099	5.06638930247099	5.06638930247099	5.06638930247099	0	5.06638930247099	5.06638930247099
09/10/1986 12:00 AM	5.06740857582924	5.06740857582924	5.06740857582924	5.06740857582924	0	5.06740857582924	5.06740857582924
09/11/1986 12:00 AM	5.06842040534371	5.06842040534371	5.06842040534371	5.06842040534371	0	5.06842040534371	5.06842040534371
09/12/1986 12:00 AM	5.0694419994814	5.0694419994814	5.0694419994814	5.0694419994814	0	5.0694419994814	5.0694419994814
09/15/1986 12:00 AM	5.07045614828285	5.07045614828285	5.07045614828285	5.07045614828285	0	5.07045614828285	5.07045614828285
09/16/1986 12:00 AM	5.07147049996616	5.07147049996616	5.07147049996616	5.07147049996616	0	5.07147049996616	5.07147049996616
09/17/1986 12:00 AM	5.07247739736068	5.07247739736068	5.07247739736068	5.07247739736068	0	5.07247739736068	5.07247739736068
09/18/1986 12:00 AM	5.07348257952976	5.07348257952976	5.07348257952976	5.07348257952976	0	5.07348257952976	5.07348257952976
09/19/1986 12:00 AM	5.07450902158918	5.07450902158918	5.07450902158918	5.07450902158918	0	5.07450902158918	5.07450902158918
09/22/1986 12:00 AM	5.07553949894961	5.07553949894961	5.07553949894961	5.07553949894961	0	5.07553949894961	5.07553949894961
09/23/1986 12:00 AM	5.07657018556844	5.07657018556844	5.07657018556844	5.07657018556844	0	5.07657018556844	5.07657018556844
09/24/1986 12:00 AM	5.07760108148814	5.07760108148814	5.07760108148814	5.07760108148814	0	5.07760108148814	5.07760108148814
09/25/1986 12:00 AM	5.07863027185756	5.07863027185756	5.07863027185756	5.07863027185756	0	5.07863027185756	5.07863027185756
09/26/1986 12:00 AM	5.07965775537279	5.07965775537279	5.07965775537279	5.07965775537279	0	5.07965775537279	5.07965775537279
09/29/1986 12:00 AM	5.08068736261405	5.08068736261405	5.08068736261405	5.08068736261405	0	5.08068736261405	5.08068736261405
09/30/1986 12:00 AM	5.0817210104826	5.0817210104826	5.0817210104826	5.0817210104826	0	5.0817210104826	5.0817210104826
10/01/1986 12:00 AM	5.0827433683258	5.0827433683258	5.0827433683258	5.0827433683258	0	5.0827433683258	5.0827433683258
10/02/1986 12:00 AM	5.08376401410997	5.08376401410997	5.08376401410997	5.08376401410997	0	5.08376401410997	5.08376401410997
10/03/1986 12:00 AM	5.08478486484603	5.08478486484603	5.08478486484603	5.08478486484603	0	5.08478486484603	5.08478486484603
10/06/1986 12:00 AM	5.08578672547054	5.08578672547054	5.08578672547054	5.08578672547054	0	5.08578672547054	5.08578672547054
10/07/1986 12:00 AM	5.08678109884258	5.08678109884258	5.08678109884258	5.08678109884258	0	5.08678109884258	5.08678109884258
10/08/1986 12:00 AM	5.08777758844598	5.08777758844598	5.08777758844598	5.08777758844598	0	5.08777758844598	5.08777758844598
10/09/1986 12:00 AM	5.08877042870153	5.08877042870153	5.08877042870153	5.08877042870153	0	5.08877042870153	5.08877042870153
10/10/1986 12:00 AM	5.08976730801042	5.08976730801042	5.08976730801042	5.08976730801042	0	5.08976730801042	5.08976730801042
10/13/1986 12:00 AM	5.09076438260585	5.09076438260585	5.09076438260585	5.09076438260585	0	5.09076438260585	5.09076438260585
10/14/1986 12:00 AM	5.09176165252607	5.09176165252607	5.09176165252607	5.09176165252607	0	5.09176165252607	5.09176165252607
10/15/1986 12:00 AM	5.09277450079171	5.09277450079171	5.09277450079171	5.09277450079171	0	5.09277450079171	5.09277450079171
10/16/1986 12:00 AM	5.09379523918112	5.09379523918112	5.09379523918112	5.09379523918112	0	5.09379523918112	5.09379523918112
10/17/1986 12:00 AM	5.09482002615854	5.09482002615854	5.09482002615854	5.09482002615854	0	5.09482002615854	5.09482002615854
10/20/1986 12:00 AM	5.09585847029126	5.09585847029126	5.09585847029126	5.09585847029126	0	5.09585847029126	5.09585847029126
10/21/1986 12:00 AM	5.09690480992708	5.09690480992708	5.09690480992708	5.09690480992708	0	5.09690480992708	5.09690480992708
10/22/1986 12:00 AM	5.09795136440925	5.09795136440925	5.09795136440925	5.09795136440925	0	5.09795136440925	5.09795136440925
10/23/1986 12:00 AM	5.09899621230468	5.09899621230468	5.09899621230468	5.09899621230468	0	5.09899621230468	5.09899621230468
10/24/1986 12:00 AM	5.10003358504392	5.10003358504392	5.10003358504392	5.10003358504392	0	5.10003358504392	5.10003358504392
10/27/1986 12:00 AM	5.10107309182255	5.10107309182255	5.10107309182255	5.10107309182255	0	5.10107309182255	5.10107309182255
10/28/1986 12:00 AM	5.10209741832669	5.10209741832669	5.10209741832669	5.10209741832669	0	5.10209741832669	5.10209741832669
10/29/1986 12:00 AM	5.10312387556463	5.10312387556463	5.10312387556463	5.10312387556463	0	5.10312387556463	5.10312387556463
10/30/1986 12:00 AM	5.10415053930871	5.10415053930871	5.10415053930871	5.10415053930871	0	5.10415053930871	5.10415053930871
10/31/1986 12:00 AM	5.10517355778322	5.10517355778322	5.10517355778322	5.10517355778322	0	5.10517355778322	5.10517355778322
11/03/1986 12:00 AM	5.10620063388931	5.10620063388931	5.10620063388931	5.10620063388931	0	5.10620063388931	5.10620063388931
11/04/1986 12:00 AM	5.10722984303462	5.10722984303462	5.10722984303462	5.10722984303462	0	5.10722984303462	5.10722984303462
11/05/1986 12:00 AM	5.10826696499171	5.10826696499171	5.10826696499171	5.10826696499171	0	5.10826696499171	5.10826696499171
11/06/1986 12:00 AM	5.10930622383279	5.10930622383279	5.10930622383279	5.10930622383279	0	5.10930622383279	5.10930622383279
11/07/1986 12:00 AM	5.11034569410739	5.11034569410739	5.11034569410739	5.11034569410739	0	5.11034569410739	5.11034569410739
11/10/1986 12:00 AM	5.11139693439143	5.11139693439143	5.11139693439143	5.11139693439143	0	5.11139693439143	5.11139693439143
11/11/1986 12:00 AM	5.11246764453853	5.11246764453853	5.11246764453853	5.11246764453853	0	5.11246764453853	5.11246764453853
11/12/1986 12:00 AM	5.11353857897269	5.11353857897269	5.11353857897269	5.11353857897269	0	5.11353857897269	5.11353857897269
11/13/1986 12:00 AM	5.11460588686094	5.11460588686094	5.11460588686094	5.11460588686094	0	5.11460588686094	5.11460588686094
11/14/1986 12:00 AM	5.1156734175198	5.1156734175198	5.1156734175198	5.1156734175198	0	5.1156734175198	5.1156734175198
11/17/1986 12:00 AM	5.11674117099578	5.11674117099578	5.11674117099578	5.11674117099578	0	5.11674117099578	5.11674117099578
11/18/1986 12:00 AM	5.11780914733537	5.11780914733537	5.11780914733537	5.11780914733537	0	5.11780914733537	5.11780914733537
11/19/1986 12:00 AM	5.11886770815729	5.11886770815729	5.11886770815729	5.11886770815729	0	5.11886770815729	5.11886770815729
11/20/1986 12:00 AM	5.11992263048587	5.11992263048587	5.11992263048587	5.11992263048587	0	5.11992263048587	5.11992263048587
